Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A
30/03/13,Sivasspor,Orduspor,3,2,H,1,1,D,,,,,,,,,,,,,,2,3.3,3.8
31/03/13,Elazigspor,Genclerbirligi,1,1,D,0,1,A,,,,,,,,,,,,,,2.8,3.1,2.6
31/03/13,Fenerbahce,Akhisar Belediyespor,2,0,H,0,0,D,,,,,,,,,,,,,,1.33,5,9
31/03/13,Kasimpasa,Bursaspor,2,0,H,1,0,H,,,,,,,,,,,,,,2.5,3.25,2.8
31/03/13,Trabzonspor,Antalyaspor,2,0,H,1,0,H,,,,,,,,,,,,,,1.85,3.4,4.33
01/04/13,Karabukspor,Kayserispor,3,1,H,2,0,H,,,,,,,,,,,,,,2.6,3.1,2.8
01/04/13,Mersin Idman Yurdu,Besiktas,1,2,A,1,1,D,,,,,,,,,,,,,,3.8,3.6,1.91
05/04/13,Antalyaspor,Kasimpasa,3,2,H,2,1,H,,,,,,,,,,,,,,2.4,3.3,2.88
06/04/13,Buyuksehyr,Karabukspor,2,2,D,2,1,H,,,,,,,,,,,,,,2.4,3.3,2.88
06/04/13,Galatasaray,Mersin Idman Yurdu,3,1,H,0,1,A,,,,,,,,,,,,,,1.4,4.2,8.5
06/04/13,Kayserispor,Elazigspor,4,1,H,2,1,H,,,,,,,,,,,,,,1.73,3.5,5
07/04/13,Akhisar Belediyespor,Trabzonspor,1,0,H,0,0,D,,,,,,,,,,,,,,2.88,3.3,2.4
07/04/13,Eskisehirspor,Sivasspor,2,1,H,0,1,A,,,,,,,,,,,,,,2.1,3.4,3.4
07/04/13,Genclerbirligi,Gaziantepspor,2,2,D,1,0,H,,,,,,,,,,,,,,2,3.3,3.75
07/04/13,Orduspor,Fenerbahce,0,2,A,0,1,A,,,,,,,,,,,,,,4.2,4,1.73
08/04/13,Bursaspor,Besiktas,3,0,H,2,0,H,,,,,,,,,,,,,,2.3,3.4,3
12/04/13,Sivasspor,Genclerbirligi,1,1,D,0,1,A,,,,,,,,,,,,,,2.1,3.3,3.5
12/04/13,Trabzonspor,Orduspor,1,0,H,0,0,D,,,,,,,,,,,,,,1.7,3.5,5.25
13/04/13,Karabukspor,Galatasaray,0,1,A,0,0,D,,,,,,,,,,,,,,4.5,3.8,1.73
13/04/13,Mersin Idman Yurdu,Bursaspor,0,1,A,0,0,D,,,,,,,,,,,,,,5,3.5,1.73
14/04/13,Elazigspor,Buyuksehyr,1,0,H,0,0,D,,,,,,,,,,,,,,2.6,3.2,2.75
14/04/13,Fenerbahce,Eskisehirspor,1,0,H,0,0,D,,,,,,,,,,,,,,1.62,3.8,5.5
14/04/13,Gaziantepspor,Kayserispor,0,1,A,0,0,D,,,,,,,,,,,,,,2.38,3.25,3
14/04/13,Kasimpasa,Akhisar Belediyespor,0,1,A,0,1,A,,,,,,,,,,,,,,1.85,3.4,4.33
15/04/13,Besiktas,Antalyaspor,1,0,H,0,0,D,,,,,,,,,,,,,,1.75,3.75,4.5
19/04/13,Galatasaray,Elazigspor,3,1,H,3,1,H,,,,,,,,,,,,,,1.2,6.5,13
20/04/13,Akhisar Belediyespor,Besiktas,4,1,H,2,1,H,,,,,,,,,,,,,,3.1,3.4,2.25
20/04/13,Karabukspor,Mersin Idman Yurdu,1,0,H,0,0,D,,,,,,,,,,,,,,1.57,3.75,6
20/04/13,Orduspor,Kasimpasa,0,2,A,0,2,A,,,,,,,,,,,,,,2.3,3.4,3
21/04/13,Antalyaspor,Bursaspor,0,1,A,0,0,D,,,,,,,,,,,,,,2.75,3.3,2.5
21/04/13,Buyuksehyr,Gaziantepspor,1,3,A,0,1,A,,,,,,,,,,,,,,2.1,3.4,3.4
21/04/13,Genclerbirligi,Fenerbahce,2,0,H,2,0,H,,,,,,,,,,,,,,4.75,3.6,1.75
21/04/13,Kayserispor,Sivasspor,1,1,D,1,0,H,,,,,,,,,,,,,,1.83,3.5,4.33
22/04/13,Eskisehirspor,Trabzonspor,0,1,A,0,1,A,,,,,,,,,,,,,,2.25,3.25,3.2
26/04/13,Mersin Idman Yurdu,Antalyaspor,1,1,D,0,0,D,,,,,,,,,,,,,,4.2,3.5,1.85
27/04/13,Besiktas,Orduspor,2,0,H,1,0,H,,,,,,,,,,,,,,1.57,3.8,6
27/04/13,Bursaspor,Akhisar Belediyespor,1,1,D,1,1,D,,,,,,,,,,,,,,1.67,3.75,5
27/04/13,Elazigspor,Karabukspor,1,0,H,0,0,D,,,,,,,,,,,,,,2.8,3.25,2.5
27/04/13,Sivasspor,Buyuksehyr,4,1,H,3,1,H,,,,,,,,,,,,,,2,3.4,3.75
27/04/13,Trabzonspor,Genclerbirligi,2,0,H,1,0,H,,,,,,,,,,,,,,1.91,3.4,4
28/04/13,Fenerbahce,Kayserispor,2,1,H,0,1,A,,,,,,,,,,,,,,1.62,3.75,5.5
28/04/13,Gaziantepspor,Galatasaray,0,1,A,0,0,D,,,,,,,,,,,,,,6,3.75,1.57
28/04/13,Kasimpasa,Eskisehirspor,1,2,A,1,0,H,,,,,,,,,,,,,,2.2,3.3,3.3
03/05/13,Genclerbirligi,Kasimpasa,0,0,D,0,0,D,,,,,,,,,,,,,,2.25,3.25,3.2
04/05/13,Kayserispor,Trabzonspor,2,1,H,0,0,D,,,,,,,,,,,,,,2.2,3.25,3.3
04/05/13,Orduspor,Bursaspor,2,4,A,2,1,H,,,,,,,,,,,,,,3.75,3.4,2
05/05/13,Antalyaspor,Akhisar Belediyespor,4,3,H,1,0,H,,,,,,,,,,,,,,2.4,3.25,2.9
05/05/13,Buyuksehyr,Fenerbahce,2,0,H,1,0,H,,,,,,,,,,,,,,3.5,3.4,2.05
05/05/13,Eskisehirspor,Besiktas,1,2,A,1,1,D,,,,,,,,,,,,,,2.6,3.4,2.6
05/05/13,Galatasaray,Sivasspor,4,2,H,1,0,H,,,,,,,,,,,,,,1.22,5.5,15
05/05/13,Karabukspor,Gaziantepspor,0,2,A,0,1,A,,,,,,,,,,,,,,2.3,3.2,3.2
05/05/13,Mersin Idman Yurdu,Elazigspor,0,2,A,0,1,A,,,,,,,,,,,,,,3,3.25,2.38
10/05/13,Gaziantepspor,Elazigspor,1,1,D,0,0,D,,,,,,,,,,,,,,1.95,3.3,4
10/05/13,Kasimpasa,Kayserispor,1,2,A,0,1,A,,,,,,,,,,,,,,2.2,3.25,3.3
11/05/13,Antalyaspor,Orduspor,1,0,H,0,0,D,,,,,,,,,,,,,,1.57,3.75,6
11/05/13,Besiktas,Genclerbirligi,3,0,H,2,0,H,,,,,,,,,,,,,,1.53,3.8,6.5
12/05/13,Fenerbahce,Galatasaray,2,1,H,2,1,H,,,,,,,,,,,,,,2.6,3.2,2.75
13/05/13,Akhisar Belediyespor,Mersin Idman Yurdu,1,0,H,0,0,D,,,,,,,,,,,,,,1.29,4.75,13
13/05/13,Bursaspor,Eskisehirspor,0,0,D,0,0,D,,,,,,,,,,,,,,1.62,3.8,5.5
13/05/13,Sivasspor,Karabukspor,2,1,H,0,0,D,,,,,,,,,,,,,,2.05,3.3,3.6
13/05/13,Trabzonspor,Buyuksehyr,4,3,H,3,1,H,,,,,,,,,,,,,,3,3.4,2.3
17/05/13,Mersin Idman Yurdu,Gaziantepspor,1,2,A,0,2,A,,,,,,,,,,,,,,2.75,3.3,2.5
18/05/13,Buyuksehyr,Kasimpasa,1,2,A,1,0,H,,,,,,,,,,,,,,1.57,4,5.75
18/05/13,Galatasaray,Trabzonspor,2,0,H,1,0,H,,,,,,,,,,,,,,1.5,4.33,6
18/05/13,Karabukspor,Fenerbahce,3,2,H,0,1,A,,,,,,,,,,,,,,2.3,3.4,3
18/05/13,Orduspor,Akhisar Belediyespor,0,2,A,0,1,A,,,,,,,,,,,,,,3.4,3.1,2.25
19/05/13,Elazigspor,Sivasspor,0,0,D,0,0,D,,,,,,,,,,,,,,2.3,3.4,3
19/05/13,Eskisehirspor,Antalyaspor,3,1,H,2,0,H,,,,,,,,,,,,,,2.1,3.4,3.4
19/05/13,Genclerbirligi,Bursaspor,2,2,D,2,1,H,,,,,,,,,,,,,,2.5,3.4,2.7
19/05/13,Kayserispor,Besiktas,2,0,H,0,0,D,,,,,,,,,,,,,,2.6,3.4,2.6
