Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A
02/04/16,Genclerbirligi,Konyaspor,0,1,A,0,0,D,,,,,,,,,,,,,,2.25,3.2,3.25
03/04/16,Antalyaspor,Akhisar Belediyespor,2,2,D,0,1,A,,,,,,,,,,,,,,2.1,3.4,3.4
03/04/16,Buyuksehyr,Mersin Idman Yurdu,3,0,H,2,0,H,,,,,,,,,,,,,,1.53,3.8,6.5
03/04/16,Fenerbahce,Osmanlispor,0,0,D,0,0,D,,,,,,,,,,,,,,1.45,4.2,7.5
03/04/16,Sivasspor,Bursaspor,1,2,A,1,1,D,,,,,,,,,,,,,,2.4,3.2,3
04/04/16,Kasimpasa,Besiktas,2,1,H,1,1,D,,,,,,,,,,,,,,5.5,3.6,1.65
04/04/16,Rizespor,Kayserispor,0,0,D,0,0,D,,,,,,,,,,,,,,2.75,3.1,2.63
08/04/16,Gaziantepspor,Sivasspor,0,1,A,0,1,A,,,,,,,,,,,,,,3,3.3,2.35
09/04/16,Galatasaray,Rizespor,1,1,D,0,0,D,,,,,,,,,,,,,,1.67,3.75,5
09/04/16,Konyaspor,Fenerbahce,2,1,H,1,1,D,,,,,,,,,,,,,,4.33,3.5,1.83
09/04/16,Osmanlispor,Eskisehirspor,0,0,D,0,0,D,,,,,,,,,,,,,,1.65,3.75,5.25
10/04/16,Kayserispor,Antalyaspor,0,0,D,0,0,D,,,,,,,,,,,,,,2.05,3.3,3.6
10/04/16,Mersin Idman Yurdu,Genclerbirligi,1,3,A,0,2,A,,,,,,,,,,,,,,2.75,3.3,2.5
10/04/16,Trabzonspor,Buyuksehyr,1,1,D,1,1,D,,,,,,,,,,,,,,2.8,3.25,2.5
11/04/16,Akhisar Belediyespor,Kasimpasa,0,1,A,0,0,D,,,,,,,,,,,,,,2.5,3.25,2.8
11/04/16,Besiktas,Bursaspor,3,2,H,1,1,D,,,,,,,,,,,,,,1.44,4.2,7.5
13/04/16,Galatasaray,Fenerbahce,0,0,D,0,0,D,,,,,,,,,,,,,,3.8,3.5,1.95
16/04/16,Antalyaspor,Galatasaray,4,2,H,1,1,D,,,,,,,,,,,,,,2.3,3.1,3.3
16/04/16,Eskisehirspor,Konyaspor,1,2,A,0,1,A,,,,,,,,,,,,,,3,3.1,2.45
16/04/16,Rizespor,Osmanlispor,0,1,A,0,0,D,,,,,,,,,,,,,,3.3,3.3,2.2
16/04/16,Sivasspor,Besiktas,1,2,A,0,0,D,,,,,,,,,,,,,,4.5,3.75,1.73
17/04/16,Bursaspor,Akhisar Belediyespor,0,2,A,0,0,D,,,,,,,,,,,,,,1.7,3.5,5.25
17/04/16,Buyuksehyr,Gaziantepspor,4,1,H,3,1,H,,,,,,,,,,,,,,1.36,4.33,10
17/04/16,Fenerbahce,Mersin Idman Yurdu,4,1,H,2,1,H,,,,,,,,,,,,,,1.17,6.5,17
17/04/16,Kasimpasa,Kayserispor,1,2,A,1,1,D,,,,,,,,,,,,,,2.1,3.3,3.5
18/04/16,Genclerbirligi,Trabzonspor,3,1,H,2,0,H,,,,,,,,,,,,,,2.15,3.3,3.4
22/04/16,Kayserispor,Bursaspor,2,1,H,2,1,H,,,,,,,,,,,,,,1.95,3.5,3.8
23/04/16,Akhisar Belediyespor,Besiktas,3,3,D,1,1,D,,,,,,,,,,,,,,8,4,1.45
23/04/16,Buyuksehyr,Sivasspor,2,2,D,1,2,A,,,,,,,,,,,,,,1.8,3.6,4.33
23/04/16,Osmanlispor,Antalyaspor,3,0,H,1,0,H,,,,,,,,,,,,,,1.8,3.5,4.5
24/04/16,Galatasaray,Kasimpasa,4,1,H,1,1,D,,,,,,,,,,,,,,2.15,3.4,3.3
24/04/16,Konyaspor,Rizespor,3,1,H,1,1,D,,,,,,,,,,,,,,1.73,3.5,5
24/04/16,Mersin Idman Yurdu,Eskisehirspor,1,2,A,1,0,H,,,,,,,,,,,,,,2.38,3.4,2.9
24/04/16,Trabzonspor,Fenerbahce,0,4,A,0,2,A,,,,,,,,,,,,,,5.5,3.8,1.6
25/04/16,Gaziantepspor,Genclerbirligi,1,3,A,0,1,A,,,,,,,,,,,,,,3.1,3.25,2.3
29/04/16,Bursaspor,Galatasaray,1,1,D,1,0,H,,,,,,,,,,,,,,2.2,3.6,3
29/04/16,Rizespor,Mersin Idman Yurdu,2,0,H,1,0,H,,,,,,,,,,,,,,1.36,4.2,7
30/04/16,Besiktas,Kayserispor,4,0,H,3,0,H,,,,,,,,,,,,,,1.33,4.75,10
30/04/16,Eskisehirspor,Trabzonspor,1,0,H,1,0,H,,,,,,,,,,,,,,1.62,3.8,5.5
30/04/16,Genclerbirligi,Buyuksehyr,0,0,D,0,0,D,,,,,,,,,,,,,,3.1,3.5,2.2
01/05/16,Antalyaspor,Konyaspor,1,0,H,0,0,D,,,,,,,,,,,,,,2.5,3.3,2.8
01/05/16,Fenerbahce,Gaziantepspor,3,0,H,1,0,H,,,,,,,,,,,,,,1.17,6.5,17
01/05/16,Sivasspor,Akhisar Belediyespor,1,1,D,0,0,D,,,,,,,,,,,,,,1.73,3.6,4.75
02/05/16,Kasimpasa,Osmanlispor,1,1,D,1,1,D,,,,,,,,,,,,,,2.63,3.25,2.63
07/05/16,Gaziantepspor,Eskisehirspor,1,1,D,1,0,H,,,,,,,,,,,,,,3.5,3.25,2.1
07/05/16,Osmanlispor,Bursaspor,3,3,D,0,2,A,,,,,,,,,,,,,,1.67,3.8,5
07/05/16,Sivasspor,Genclerbirligi,2,1,H,0,1,A,,,,,,,,,,,,,,2,3.6,3.5
08/05/16,Akhisar Belediyespor,Kayserispor,1,1,D,1,0,H,,,,,,,,,,,,,,2.75,3.1,2.63
08/05/16,Galatasaray,Besiktas,0,1,A,0,0,D,,,,,,,,,,,,,,4.33,3.8,1.75
08/05/16,Mersin Idman Yurdu,Antalyaspor,0,1,A,0,1,A,,,,,,,,,,,,,,4,3.5,1.91
08/05/16,Trabzonspor,Rizespor,6,0,H,4,0,H,,,,,,,,,,,,,,2.88,3.3,2.4
09/05/16,Buyuksehyr,Fenerbahce,2,1,H,0,0,D,,,,,,,,,,,,,,3.6,3.6,1.95
09/05/16,Konyaspor,Kasimpasa,2,0,H,1,0,H,,,,,,,,,,,,,,2,3.5,3.6
13/05/16,Antalyaspor,Trabzonspor,7,0,H,3,0,H,,,,,,,,,,,,,,1.8,4,3.8
14/05/16,Bursaspor,Konyaspor,1,1,D,1,1,D,,,,,,,,,,,,,,2.3,3.4,3
14/05/16,Eskisehirspor,Buyuksehyr,1,2,A,0,0,D,,,,,,,,,,,,,,2.05,3.6,3.3
14/05/16,Kayserispor,Sivasspor,1,1,D,1,0,H,,,,,,,,,,,,,,2.1,3.3,3.5
14/05/16,Rizespor,Gaziantepspor,1,0,H,1,0,H,,,,,,,,,,,,,,1.57,4,5.5
15/05/16,Akhisar Belediyespor,Galatasaray,1,2,A,0,1,A,,,,,,,,,,,,,,2.75,3.4,2.45
15/05/16,Besiktas,Osmanlispor,3,1,H,2,0,H,,,,,,,,,,,,,,1.5,4,7
15/05/16,Fenerbahce,Genclerbirligi,2,1,H,1,0,H,,,,,,,,,,,,,,1.29,5.5,9.5
15/05/16,Kasimpasa,Mersin Idman Yurdu,7,0,H,3,0,H,,,,,,,,,,,,,,1.2,6,15
18/05/16,Buyuksehyr,Rizespor,1,0,H,0,0,D,,,,,,,,,,,,,,1.53,4,6
18/05/16,Konyaspor,Besiktas,2,1,H,2,1,H,,,,,,,,,,,,,,2.55,3.4,2.63
18/05/16,Mersin Idman Yurdu,Bursaspor,2,5,A,1,2,A,,,,,,,,,,,,,,4.33,3.8,1.75
19/05/16,Galatasaray,Kayserispor,6,0,H,3,0,H,,,,,,,,,,,,,,1.62,3.75,5.5
19/05/16,Gaziantepspor,Antalyaspor,2,0,H,1,0,H,,,,,,,,,,,,,,2.05,3.4,3.5
19/05/16,Genclerbirligi,Eskisehirspor,3,1,H,2,1,H,,,,,,,,,,,,,,2.5,3.3,2.75
19/05/16,Osmanlispor,Akhisar Belediyespor,1,0,H,0,0,D,,,,,,,,,,,,,,1.6,3.8,5.5
19/05/16,Sivasspor,Fenerbahce,2,2,D,2,1,H,,,,,,,,,,,,,,2.88,3.6,2.3
19/05/16,Trabzonspor,Kasimpasa,0,6,A,0,3,A,,,,,,,,,,,,,,4.5,3.75,1.75
