Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A
22/02/20,Besiktas,Trabzonspor,2,2,D,0,1,A,,29,9,9,3,12,17,14,5,2,2,0,0,2.1,3.75,3.25
23/02/20,Yeni Malatyaspor,Antalyaspor,1,2,A,1,1,D,,18,9,8,3,10,14,5,2,2,2,0,1,1.9,3.4,4
23/02/20,Genclerbirligi,Ankaragucu,1,0,H,0,0,D,,14,10,5,5,20,15,6,2,3,3,0,0,1.8,3.5,4.5
23/02/20,Fenerbahce,Galatasaray,1,3,A,1,1,D,,10,14,4,7,22,14,6,4,5,8,2,1,1.95,3.6,3.6
24/02/20,Kasimpasa,Denizlispor,2,0,H,1,0,H,,14,8,5,3,11,13,8,6,2,1,0,0,2,3.5,3.6
24/02/20,Rizespor,Buyuksehyr,1,2,A,0,1,A,,17,21,6,5,11,14,4,2,0,1,0,0,3.6,3.3,2.05
28/02/20,Alanyaspor,Besiktas,1,2,A,1,0,H,,8,18,2,5,10,11,4,5,1,0,0,0,2.4,3.6,2.7
29/02/20,Konyaspor,Kasimpasa,0,0,D,0,0,D,,10,8,3,0,14,12,8,4,1,0,0,0,2,3.5,3.6
29/02/20,Trabzonspor,Rizespor,5,2,H,0,1,A,,17,18,6,3,11,8,6,3,3,2,1,0,1.44,4.5,6.5
29/02/20,Antalyaspor,Fenerbahce,2,2,D,0,1,A,,12,17,4,4,15,10,8,2,6,1,1,0,3.6,3.5,2
01/03/20,Denizlispor,Yeni Malatyaspor,2,0,H,1,0,H,,24,2,11,0,17,23,12,2,0,4,0,1,2.37,3.5,2.8
01/03/20,Ankaragucu,Sivasspor,0,3,A,0,0,D,,8,21,2,9,14,17,4,7,2,2,1,0,4,3.75,1.83
01/03/20,Galatasaray,Genclerbirligi,3,0,H,2,0,H,,12,9,6,2,7,10,5,10,1,4,0,0,1.36,4.75,8
02/03/20,Buyuksehyr,Gaziantep,3,1,H,0,0,D,,20,22,10,8,9,7,7,4,1,0,0,0,1.4,4.5,8
02/03/20,Kayserispor,Goztep,1,0,H,0,0,D,,9,13,3,2,17,13,0,5,4,1,0,0,3.2,3.3,2.25
06/03/20,Besiktas,Ankaragucu,2,1,H,1,0,H,,12,12,2,5,14,17,1,5,3,5,0,0,1.22,6.5,11
07/03/20,Yeni Malatyaspor,Konyaspor,1,1,D,0,1,A,,8,9,4,3,15,14,4,8,1,2,1,1,2.25,3.2,3.25
07/03/20,Gaziantep,Trabzonspor,1,1,D,0,1,A,,10,6,3,2,8,14,5,2,2,5,0,0,3.75,3.6,1.9
07/03/20,Goztep,Buyuksehyr,0,3,A,0,1,A,,17,12,1,4,10,10,7,0,1,2,0,1,2.87,3.2,2.5
07/03/20,Fenerbahce,Denizlispor,2,2,D,1,1,D,,9,12,3,8,16,20,3,3,7,4,1,0,1.36,5,8
08/03/20,Kasimpasa,Kayserispor,5,1,H,3,0,H,,16,13,10,4,19,15,2,3,3,4,0,0,1.75,4,4.1
08/03/20,Rizespor,Alanyaspor,1,1,D,0,1,A,,12,22,4,5,10,15,2,5,1,3,0,0,2.75,3.4,2.45
08/03/20,Sivasspor,Galatasaray,2,2,D,1,2,A,,10,11,8,6,15,12,6,6,1,2,0,0,2.55,3.6,2.55
09/03/20,Genclerbirligi,Antalyaspor,1,1,D,0,0,D,,20,7,8,2,11,11,8,3,3,1,0,0,2.05,3.3,3.6
11/03/20,Yeni Malatyaspor,Trabzonspor,1,3,A,1,2,A,,6,13,3,5,12,9,5,6,3,2,0,0,3.6,3.5,2
13/03/20,Ankaragucu,Rizespor,2,1,H,2,1,H,,13,15,3,2,15,17,8,7,2,3,0,1,2.4,3.25,2.9
13/03/20,Kasimpasa,Goztep,2,0,H,1,0,H,,11,9,5,3,15,13,4,3,3,2,0,0,2.2,3.6,3
14/03/20,Denizlispor,Genclerbirligi,1,0,H,0,0,D,,19,13,8,2,9,11,5,10,1,2,0,0,2.37,3.3,2.87
14/03/20,Alanyaspor,Gaziantep,1,0,H,1,0,H,,7,14,2,0,8,10,1,6,0,3,0,0,1.53,4,6
14/03/20,Konyaspor,Fenerbahce,1,0,H,1,0,H,,8,10,2,0,14,10,0,5,7,2,2,0,3.4,3.2,2.2
15/03/20,Kayserispor,Yeni Malatyaspor,2,1,H,2,0,H,,15,15,5,8,19,9,3,5,3,1,0,0,2.55,3.3,2.7
15/03/20,Trabzonspor,Buyuksehyr,1,1,D,0,0,D,,17,12,2,5,6,14,7,3,1,1,0,0,2.3,3.4,3
15/03/20,Galatasaray,Besiktas,0,0,D,0,0,D,,16,3,4,2,15,15,5,4,1,2,0,0,1.95,3.5,3.75
16/03/20,Antalyaspor,Sivasspor,1,0,H,0,0,D,,17,8,6,3,12,17,3,7,1,4,0,1,3,3.5,2.25
17/03/20,Goztep,Rizespor,2,0,H,0,0,D,,14,4,4,1,11,17,5,1,1,2,0,0,1.95,3.5,3.8
12/06/20,Fenerbahce,Kayserispor,2,1,H,0,0,D,,10,11,4,6,6,14,2,3,1,2,1,0,1.33,5.5,8
12/06/20,Goztep,Trabzonspor,1,3,A,0,1,A,,18,10,7,7,10,16,1,3,2,3,0,1,3.5,3.5,2
13/06/20,Buyuksehyr,Alanyaspor,2,0,H,0,0,D,,18,12,6,4,10,13,6,6,1,3,0,0,1.83,3.75,4
13/06/20,Besiktas,Antalyaspor,1,2,A,0,2,A,,25,11,6,4,12,13,11,2,3,3,0,0,1.45,4.75,6
13/06/20,Yeni Malatyaspor,Kasimpasa,1,2,A,1,0,H,,14,11,1,3,9,13,5,5,2,2,0,0,2.1,3.5,3.3
14/06/20,Genclerbirligi,Konyaspor,2,1,H,0,0,D,,12,19,3,3,15,13,4,3,2,2,0,0,2.3,3.3,3
14/06/20,Gaziantep,Ankaragucu,1,1,D,1,0,H,,5,16,1,7,10,19,4,11,3,3,0,0,1.9,3.6,3.75
14/06/20,Rizespor,Galatasaray,2,0,H,1,0,H,,8,15,4,3,17,18,1,10,4,3,0,1,5.75,3.8,1.6
15/06/20,Sivasspor,Denizlispor,1,0,H,1,0,H,,16,9,4,2,19,13,5,4,3,2,0,1,1.44,4.33,7
19/06/20,Ankaragucu,Buyuksehyr,1,2,A,1,0,H,,10,20,2,11,19,15,5,8,4,4,0,0,4.75,4,1.66
20/06/20,Kayserispor,Genclerbirligi,2,0,H,1,0,H,,15,16,4,3,14,9,3,12,4,3,0,0,2.35,3.4,2.9
20/06/20,Denizlispor,Besiktas,1,5,A,0,1,A,,11,17,3,10,15,9,4,8,2,0,0,0,3.8,3.8,1.85
20/06/20,Yeni Malatyaspor,Goztep,2,1,H,1,0,H,,7,10,3,2,10,11,2,6,3,1,0,0,2.4,3.4,2.75
21/06/20,Kasimpasa,Fenerbahce,2,0,H,0,0,D,,12,13,5,6,15,11,4,3,4,0,0,0,3.6,3.4,2
21/06/20,Galatasaray,Gaziantep,3,3,D,2,1,H,,10,10,6,6,18,14,2,6,6,1,1,0,1.5,4.33,6
21/06/20,Konyaspor,Sivasspor,2,2,D,2,1,H,,10,11,5,2,13,6,1,5,3,1,0,0,2.7,3.3,2.55
22/06/20,Alanyaspor,Trabzonspor,2,2,D,1,1,D,,17,12,8,6,12,16,8,2,3,1,1,1,2.8,3.3,2.45
22/06/20,Antalyaspor,Rizespor,3,1,H,1,0,H,,10,9,7,4,16,15,6,4,2,2,0,0,2.3,3.3,3.1
26/06/20,Besiktas,Konyaspor,3,0,H,2,0,H,,15,4,4,2,14,6,3,5,3,0,0,1,1.66,4,4.75
27/06/20,Fenerbahce,Yeni Malatyaspor,3,2,H,0,0,D,,18,8,4,4,12,14,6,3,3,4,0,1,1.53,4,6
27/06/20,Goztep,Alanyaspor,3,3,D,1,2,A,,7,14,3,6,12,12,3,4,3,2,0,0,3,3.2,2.37
27/06/20,Trabzonspor,Ankaragucu,1,1,D,1,0,H,,8,9,2,4,14,28,2,4,4,8,0,1,1.33,5.5,7.5
28/06/20,Rizespor,Denizlispor,2,2,D,1,2,A,,16,5,7,1,19,11,5,1,2,1,0,0,1.95,3.4,3.8
28/06/20,Sivasspor,Kayserispor,0,2,A,0,1,A,,20,9,5,4,11,16,9,4,3,4,0,0,1.5,4,5.5
28/06/20,Buyuksehyr,Galatasaray,1,1,D,0,0,D,,11,21,4,6,15,9,4,7,7,1,1,0,2.1,3.4,3.4
28/06/20,Gaziantep,Antalyaspor,1,1,D,0,0,D,,20,8,3,1,16,13,7,3,2,3,0,1,2.4,3.3,2.8
29/06/20,Genclerbirligi,Kasimpasa,0,2,A,0,1,A,,12,16,3,9,13,9,4,3,2,2,0,0,2.5,3.25,2.75
03/07/20,Denizlispor,Gaziantep,0,1,A,0,1,A,,9,8,0,4,17,21,7,4,2,1,0,0,2.45,3.25,2.87
04/07/20,Ankaragucu,Alanyaspor,1,4,A,0,0,D,,19,14,8,7,14,10,4,7,2,2,0,0,3.8,3.75,1.85
04/07/20,Yeni Malatyaspor,Genclerbirligi,0,0,D,0,0,D,,4,8,1,1,10,7,2,8,5,2,0,0,2.25,3.4,3.1
04/07/20,Antalyaspor,Buyuksehyr,0,2,A,0,0,D,,11,16,3,4,24,12,4,4,1,2,0,0,3.3,3.5,2.05
04/07/20,Fenerbahce,Goztep,2,1,H,2,0,H,,11,10,5,4,12,9,8,5,2,2,1,0,1.6,4,5.25
05/07/20,Kasimpasa,Sivasspor,0,0,D,0,0,D,,6,16,2,5,19,9,4,9,3,2,1,0,2.3,3.5,2.87
05/07/20,Galatasaray,Trabzonspor,1,3,A,0,1,A,,9,10,4,5,13,16,4,5,2,3,1,0,2.15,3.5,3.2
05/07/20,Konyaspor,Rizespor,1,0,H,0,0,D,,13,5,4,1,14,17,4,5,3,2,0,0,2.15,3.2,3.5
06/07/20,Kayserispor,Besiktas,3,1,H,0,0,D,,9,12,4,8,18,15,0,7,1,1,0,0,5,3.6,1.7
07/07/20,Genclerbirligi,Fenerbahce,1,1,D,0,0,D,,17,15,6,7,13,14,6,5,3,4,0,0,3.75,3.6,1.9
07/07/20,Buyuksehyr,Denizlispor,2,0,H,0,0,D,,13,10,4,3,15,12,6,1,3,1,0,0,1.33,4.75,8.5
08/07/20,Sivasspor,Yeni Malatyaspor,0,1,A,0,0,D,,11,8,1,4,8,16,6,0,1,3,0,0,1.75,3.75,4.33
08/07/20,Trabzonspor,Antalyaspor,2,2,D,2,1,H,,15,13,3,7,14,17,4,5,1,5,0,0,1.36,5.25,7.5
08/07/20,Alanyaspor,Galatasaray,4,1,H,2,1,H,,13,21,6,6,7,6,6,10,1,1,0,0,2.25,3.5,3
08/07/20,Goztep,Ankaragucu,2,2,D,2,1,H,,10,16,5,7,14,21,1,3,2,4,0,0,2.1,3.5,3.25
09/07/20,Rizespor,Kayserispor,3,2,H,1,1,D,,14,17,8,4,16,15,1,5,3,3,0,1,2.3,3.4,3
09/07/20,Besiktas,Kasimpasa,3,2,H,1,2,A,,16,14,6,4,12,14,4,7,3,1,0,0,1.65,4.2,4.5
09/07/20,Gaziantep,Konyaspor,3,1,H,0,1,A,,18,15,8,8,15,9,9,5,3,5,0,0,2.62,3.25,2.62
11/07/20,Goztep,Genclerbirligi,1,3,A,0,2,A,,15,5,6,3,6,13,6,0,2,1,0,0,2.3,3.5,2.9
12/07/20,Ankaragucu,Galatasaray,1,0,H,0,0,D,,14,18,5,2,12,10,6,11,4,4,0,0,3.8,3.8,1.85
12/07/20,Antalyaspor,Alanyaspor,1,0,H,1,0,H,,12,11,2,4,10,11,8,2,1,2,0,0,3.5,3.6,2
12/07/20,Fenerbahce,Sivasspor,1,2,A,1,2,A,,12,13,3,4,15,21,6,4,3,3,0,0,1.9,3.6,3.75
13/07/20,Kasimpasa,Rizespor,2,0,H,0,0,D,,12,5,6,0,17,14,10,3,1,2,0,0,2,3.6,3.5
13/07/20,Kayserispor,Gaziantep,1,1,D,0,0,D,,12,13,9,6,12,17,1,2,1,4,2,0,1.75,3.75,4.2
13/07/20,Denizlispor,Trabzonspor,2,1,H,0,1,A,,13,23,5,4,13,20,3,9,0,3,0,0,5.5,4.33,1.53
13/07/20,Konyaspor,Buyuksehyr,4,3,H,3,1,H,,16,17,5,5,8,10,3,6,4,3,0,0,4.5,3.4,1.83
13/07/20,Yeni Malatyaspor,Besiktas,0,1,A,0,0,D,,13,6,2,3,13,14,3,6,0,2,0,0,3.75,3.6,1.9
18/07/20,Galatasaray,Goztep,3,1,H,0,0,D,,14,10,3,2,16,11,5,2,2,2,0,0,1.4,4.75,7
18/07/20,Gaziantep,Kasimpasa,2,2,D,1,2,A,,11,11,5,4,12,10,7,5,2,0,0,0,2.8,3.5,2.37
19/07/20,Alanyaspor,Denizlispor,1,0,H,0,0,D,,19,10,4,2,7,14,6,4,1,1,0,0,1.57,4,5.75
19/07/20,Ankaragucu,Antalyaspor,0,1,A,0,0,D,,19,9,6,5,19,14,9,6,4,3,0,1,1.8,3.5,3.75
19/07/20,Besiktas,Fenerbahce,2,0,H,0,0,D,,13,17,7,5,18,19,3,6,3,5,0,1,2.15,3.5,3.1
19/07/20,Buyuksehyr,Kayserispor,1,0,H,1,0,H,,20,6,4,3,12,12,9,4,2,0,0,0,1.4,5,6.5
19/07/20,Rizespor,Yeni Malatyaspor,3,0,H,3,0,H,,12,13,9,4,16,16,4,6,3,1,0,0,2.5,3,2.8
19/07/20,Sivasspor,Genclerbirligi,2,0,H,1,0,H,,14,9,6,5,14,9,3,6,1,1,0,0,1.66,3.8,4.75
19/07/20,Trabzonspor,Konyaspor,3,4,A,1,1,D,,16,9,7,6,15,8,5,6,2,0,0,0,1.53,4.5,5.5
24/07/20,Antalyaspor,Galatasaray,2,2,D,1,0,H,,13,8,7,3,12,12,10,3,0,1,0,0,3.25,3.75,2.05
25/07/20,Denizlispor,Ankaragucu,0,1,A,0,0,D,,18,6,5,2,12,11,6,0,2,1,0,0,1.5,4.33,5
25/07/20,Fenerbahce,Rizespor,3,1,H,1,0,H,,9,17,6,10,12,15,8,5,1,0,0,0,2.3,3.3,3
25/07/20,Genclerbirligi,Besiktas,0,3,A,0,0,D,,14,10,4,5,15,12,7,4,2,3,0,0,3.5,4.5,1.8
25/07/20,Goztep,Sivasspor,3,1,H,1,0,H,,8,25,3,6,13,14,2,6,3,3,1,0,4.75,3.8,1.61
25/07/20,Kayserispor,Trabzonspor,1,2,A,0,0,D,,22,16,6,8,18,14,6,5,2,1,0,0,2.9,3.6,2.25
25/07/20,Konyaspor,Alanyaspor,2,3,A,2,0,H,,13,17,4,5,9,10,4,1,1,2,0,0,2.87,3.5,2.3
25/07/20,Yeni Malatyaspor,Gaziantep,0,1,A,0,0,D,,9,12,3,7,14,9,2,5,1,0,0,0,1.61,4,4
26/07/20,Kasimpasa,Buyuksehyr,3,2,H,2,0,H,,15,16,5,4,6,7,1,7,1,2,0,0,2.87,3.5,2.3
